DATA_TYPE Graph,,,
5426,27.125,86,0
5427,27.13,82,0
5428,27.135,71,0
5429,27.14,87,0
5430,27.145,87,0
5431,27.15,71,0
5432,27.155,106,0
5433,27.16,87,0
5434,27.165,109,0
5435,27.17,82,0
5436,27.175,108,0
5437,27.18,107,0
5438,27.185,72,0
5439,27.19,66,0
5440,27.195,124,0
5441,27.2,68,0
5442,27.205,74,0
5443,27.21,82,0
5444,27.215,53,0
5445,27.22,85,0
5446,27.225,59,0
5447,27.23,98,0
5448,27.235,82,0
5449,27.24,85,0
5450,27.245,103,0
5451,27.25,38,0
5452,27.255,92,0
5453,27.26,107,0
5454,27.265,72,0
5455,27.27,82,0
5456,27.275,88,0
5457,27.28,105,0
5458,27.285,81,0
5459,27.29,63,0
5460,27.295,65,0
5461,27.3,48,0
5462,27.305,87,0
5463,27.31,91,0
5464,27.315,80,0
5465,27.32,58,0
5466,27.325,59,0
5467,27.33,90,0
5468,27.335,100,0
5469,27.34,87,0
5470,27.345,52,0
5471,27.35,71,0
5472,27.355,60,0
5473,27.36,62,0
5474,27.365,67,0
5475,27.37,77,0
5476,27.375,89,0
5477,27.38,59,0
5478,27.385,96,0
5479,27.39,93,0
5480,27.395,102,0
5481,27.4,85,0
5482,27.405,90,0
5483,27.41,67,0
5484,27.415,68,0
5485,27.42,112,0
5486,27.425,83,0
5487,27.43,109,0
5488,27.435,110,0
5489,27.44,81,0
5490,27.445,100,0
5491,27.45,71,0
5492,27.455,73,0
5493,27.46,63,0
5494,27.465,63,0
5495,27.47,78,0
5496,27.475,77,0
5497,27.48,74,0
5498,27.485,93,0
5499,27.49,90,0
5500,27.495,79,0
5501,27.5,109,0
5502,27.505,118,0
5503,27.51,84,0
5504,27.515,107,0
5505,27.52,93,0
5506,27.525,99,0
5507,27.53,117,0
5508,27.535,93,0
5509,27.54,100,0
5510,27.545,129,0
5511,27.55,56,0
5512,27.555,87,0
5513,27.56,95,0
5514,27.565,66,0
5515,27.57,89,0
5516,27.575,62,0
5517,27.58,57,0
5518,27.585,79,0
5519,27.59,109,0
5520,27.595,77,0
5521,27.6,53,0
5522,27.605,60,0
5523,27.61,83,0
5524,27.615,101,0
5525,27.62,145,0
5526,27.625,65,0
5527,27.63,84,0
5528,27.635,54,0
5529,27.64,118,0
5530,27.645,57,0
5531,27.65,119,0
5532,27.655,94,0
5533,27.66,76,0
5534,27.665,83,0
5535,27.67,88,0
5536,27.675,87,0
5537,27.68,39,0
5538,27.685,69,0
5539,27.69,69,0
5540,27.695,93,0
5541,27.7,97,0
5542,27.705,76,0
5543,27.71,93,0
5544,27.715,100,0
5545,27.72,75,0
5546,27.725,111,0
5547,27.73,78,0
5548,27.735,53,0
5549,27.74,86,0
5550,27.745,73,0
5551,27.75,114,0
5552,27.755,48,0
5553,27.76,104,0
5554,27.765,102,0
5555,27.77,78,0
5556,27.775,86,0
5557,27.78,79,0
5558,27.785,60,0
5559,27.79,126,0
5560,27.795,107,0
5561,27.8,86,0
5562,27.805,93,0
5563,27.81,56,0
5564,27.815,70,0
5565,27.82,101,0
5566,27.825,79,0
5567,27.83,68,0
5568,27.835,71,0
5569,27.84,106,0
5570,27.845,72,0
5571,27.85,69,0
5572,27.855,82,0
5573,27.86,97,0
5574,27.865,56,0
5575,27.87,109,0
5576,27.875,92,0
5577,27.88,89,0
5578,27.885,97,0
5579,27.89,92,0
5580,27.895,130,0
5581,27.9,78,0
5582,27.905,87,0
5583,27.91,88,0
5584,27.915,91,0
5585,27.92,49,0
5586,27.925,64,0
5587,27.93,66,0
5588,27.935,107,0
5589,27.94,95,0
5590,27.945,78,0
5591,27.95,102,0
5592,27.955,97,0
5593,27.96,66,0
5594,27.965,57,0
5595,27.97,112,0
5596,27.975,80,0
5597,27.98,71,0
5598,27.985,54,0
5599,27.99,75,0
5600,27.995,86,0
5601,28,69,0
5602,28.005,102,0
5603,28.01,63,0
5604,28.015,55,0
5605,28.02,70,0
5606,28.025,54,0
5607,28.03,75,0
5608,28.035,95,0
5609,28.04,99,0
5610,28.045,105,0
5611,28.05,56,0
5612,28.055,96,0
5613,28.06,68,0
5614,28.065,104,0
5615,28.07,79,0
5616,28.075,57,0
5617,28.08,65,0
5618,28.085,92,0
5619,28.09,115,0
5620,28.095,48,0
5621,28.1,57,0
5622,28.105,79,0
5623,28.11,97,0
5624,28.115,67,0
5625,28.12,75,0
5626,28.125,86,0
5627,28.13,86,0
5628,28.135,102,0
5629,28.14,81,0
5630,28.145,99,0
5631,28.15,92,0
5632,28.155,82,0
5633,28.16,47,0
5634,28.165,86,0
5635,28.17,106,0
5636,28.175,72,0
5637,28.18,82,0
5638,28.185,91,0
5639,28.19,87,0
5640,28.195,70,0
5641,28.2,71,0
5642,28.205,102,0
5643,28.21,107,0
5644,28.215,112,0
5645,28.22,92,0
5646,28.225,115,0
5647,28.23,101,0
5648,28.235,64,0
5649,28.24,93,0
5650,28.245,72,0
5651,28.25,69,0
5652,28.255,116,0
5653,28.26,65,0
5654,28.265,99,0
5655,28.27,57,0
5656,28.275,99,0
5657,28.28,55,0
5658,28.285,87,0
5659,28.29,85,0
5660,28.295,50,0
5661,28.3,96,0
5662,28.305,88,0
5663,28.31,88,0
5664,28.315,61,0
5665,28.32,71,0
5666,28.325,67,0
5667,28.33,77,0
5668,28.335,60,0
5669,28.34,108,0
5670,28.345,97,0
5671,28.35,81,0
5672,28.355,63,0
5673,28.36,120,0
5674,28.365,84,0
5675,28.37,45,0
5676,28.375,58,0
5677,28.38,81,0
5678,28.385,84,0
5679,28.39,64,0
5680,28.395,105,0
5681,28.4,78,0
5682,28.405,105,0
5683,28.41,91,0
5684,28.415,76,0
5685,28.42,108,0
5686,28.425,67,0
5687,28.43,82,0
5688,28.435,106,0
5689,28.44,74,0
5690,28.445,93,0
5691,28.45,92,0
5692,28.455,94,0
5693,28.46,56,0
5694,28.465,77,0
5695,28.47,75,0
5696,28.475,58,0
5697,28.48,93,0
5698,28.485,109,0
5699,28.49,137,0
5700,28.495,77,0
5701,28.5,81,0
5702,28.505,107,0
5703,28.51,71,0
5704,28.515,72,0
5705,28.52,50,0
5706,28.525,69,0
5707,28.53,119,0
5708,28.535,40,0
5709,28.54,100,0
5710,28.545,94,0
5711,28.55,82,0
5712,28.555,86,0
5713,28.56,80,0
5714,28.565,77,0
5715,28.57,54,0
5716,28.575,103,0
5717,28.58,57,0
5718,28.585,130,0
5719,28.59,100,0
5720,28.595,80,0
5721,28.6,88,0
5722,28.605,73,0
5723,28.61,83,0
5724,28.615,79,0
5725,28.62,110,0
5726,28.625,46,0
5727,28.63,82,0
5728,28.635,123,0
5729,28.64,79,0
5730,28.645,31,0
5731,28.65,104,0
5732,28.655,65,0
5733,28.66,99,0
5734,28.665,79,0
5735,28.67,69,0
5736,28.675,80,0
5737,28.68,75,0
5738,28.685,90,0
5739,28.69,99,0
5740,28.695,40,0
5741,28.7,100,0
5742,28.705,60,0
5743,28.71,68,0
5744,28.715,68,0
5745,28.72,85,0
5746,28.725,69,0
5747,28.73,93,0
5748,28.735,119,0
5749,28.74,109,0
5750,28.745,78,0
5751,28.75,91,0
5752,28.755,115,0
5753,28.76,70,0
5754,28.765,57,0
5755,28.77,95,0
5756,28.775,89,0
5757,28.78,83,0
5758,28.785,81,0
5759,28.79,77,0
5760,28.795,81,0
5761,28.8,87,0
5762,28.805,65,0
5763,28.81,94,0
5764,28.815,83,0
5765,28.82,90,0
5766,28.825,76,0
5767,28.83,104,0
5768,28.835,73,0
5769,28.84,76,0
5770,28.845,98,0
5771,28.85,99,0
5772,28.855,86,0
5773,28.86,102,0
5774,28.865,94,0
5775,28.87,74,0
5776,28.875,63,0
5777,28.88,75,0
5778,28.885,88,0
5779,28.89,92,0
5780,28.895,108,0
5781,28.9,72,0
5782,28.905,72,0
5783,28.91,68,0
5784,28.915,75,0
5785,28.92,71,0
5786,28.925,96,0
5787,28.93,91,0
5788,28.935,109,0
5789,28.94,145,0
5790,28.945,90,0
5791,28.95,127,0
5792,28.955,112,0
5793,28.96,83,0
5794,28.965,78,0
5795,28.97,108,0
5796,28.975,65,0
5797,28.98,99,0
5798,28.985,80,0
5799,28.99,82,0
5800,28.995,124,0
5801,29,97,0
5802,29.005,94,0
5803,29.01,96,0
5804,29.015,55,0
5805,29.02,55,0
5806,29.025,70,0
5807,29.03,112,0
5808,29.035,91,0
5809,29.04,70,0
5810,29.045,95,0
5811,29.05,104,0
5812,29.055,75,0
5813,29.06,60,0
5814,29.065,124,0
5815,29.07,62,0
5816,29.075,57,0
5817,29.08,76,0
5818,29.085,68,0
5819,29.09,124,0
5820,29.095,94,0
5821,29.1,87,0
5822,29.105,46,0
5823,29.11,56,0
5824,29.115,97,0
5825,29.12,82,0
5826,29.125,75,0
5827,29.13,102,0
5828,29.135,72,0
5829,29.14,76,0
5830,29.145,99,0
5831,29.15,95,0
5832,29.155,40,0
5833,29.16,83,0
5834,29.165,82,0
5835,29.17,84,0
5836,29.175,87,0
5837,29.18,97,0
5838,29.185,86,0
5839,29.19,68,0
5840,29.195,88,0
5841,29.2,87,0
5842,29.205,89,0
5843,29.21,79,0
5844,29.215,77,0
5845,29.22,92,0
5846,29.225,106,0
5847,29.23,51,0
5848,29.235,56,0
5849,29.24,87,0
5850,29.245,56,0
5851,29.25,74,0
5852,29.255,61,0
5853,29.26,116,0
5854,29.265,102,0
5855,29.27,93,0
5856,29.275,95,0
5857,29.28,122,0
5858,29.285,71,0
5859,29.29,86,0
5860,29.295,59,0
5861,29.3,122,0
5862,29.305,123,0
5863,29.31,95,0
5864,29.315,80,0
5865,29.32,54,0
5866,29.325,50,0
5867,29.33,112,0
5868,29.335,87,0
5869,29.34,84,0
5870,29.345,97,0
5871,29.35,89,0
5872,29.355,105,0
5873,29.36,83,0
5874,29.365,69,0
5875,29.37,75,0
5876,29.375,69,0
5877,29.38,71,0
5878,29.385,91,0
5879,29.39,63,0
5880,29.395,85,0
5881,29.4,106,0
5882,29.405,105,0
5883,29.41,61,0
5884,29.415,45,0
5885,29.42,85,0
5886,29.425,82,0
5887,29.43,70,0
5888,29.435,73,0
5889,29.44,66,0
5890,29.445,109,0
5891,29.45,68,0
5892,29.455,84,0
5893,29.46,85,0
5894,29.465,57,0
5895,29.47,117,0
5896,29.475,44,0
5897,29.48,91,0
5898,29.485,87,0
5899,29.49,100,0
5900,29.495,66,0
5901,29.5,75,0
5902,29.505,92,0
5903,29.51,97,0
5904,29.515,79,0
5905,29.52,84,0
5906,29.525,99,0
5907,29.53,63,0
5908,29.535,88,0
5909,29.54,101,0
5910,29.545,93,0
5911,29.55,44,0
5912,29.555,71,0
5913,29.56,93,0
5914,29.565,67,0
5915,29.57,101,0
5916,29.575,73,0
5917,29.58,67,0
5918,29.585,78,0
5919,29.59,74,0
5920,29.595,93,0
5921,29.6,72,0
5922,29.605,76,0
5923,29.61,81,0
5924,29.615,82,0
5925,29.62,84,0
5926,29.625,67,0
5927,29.63,97,0
5928,29.635,82,0
5929,29.64,104,0
5930,29.645,88,0
5931,29.65,79,0
5932,29.655,81,0
5933,29.66,77,0
5934,29.665,75,0
5935,29.67,89,0
5936,29.675,88,0
5937,29.68,103,0
5938,29.685,82,0
5939,29.69,54,0
5940,29.695,87,0
5941,29.7,80,0
5942,29.705,111,0
5943,29.71,47,0
5944,29.715,108,0
5945,29.72,46,0
5946,29.725,125,0
5947,29.73,94,0
5948,29.735,69,0
5949,29.74,77,0
5950,29.745,100,0
5951,29.75,89,0
5952,29.755,79,0
5953,29.76,80,0
5954,29.765,101,0
5955,29.77,50,0
5956,29.775,73,0
5957,29.78,80,0
5958,29.785,101,0
5959,29.79,85,0
5960,29.795,68,0
5961,29.8,84,0
5962,29.805,101,0
5963,29.81,109,0
5964,29.815,80,0
5965,29.82,70,0
5966,29.825,102,0
5967,29.83,121,0
5968,29.835,105,0
5969,29.84,87,0
5970,29.845,70,0
5971,29.85,99,0
5972,29.855,62,0
5973,29.86,89,0
5974,29.865,75,0
5975,29.87,74,0
5976,29.875,117,0
5977,29.88,49,0
5978,29.885,93,0
5979,29.89,78,0
5980,29.895,72,0
5981,29.9,104,0
5982,29.905,113,0
5983,29.91,107,0
5984,29.915,74,0
5985,29.92,98,0
5986,29.925,79,0
5987,29.93,95,0
5988,29.935,96,0
5989,29.94,76,0
5990,29.945,87,0
5991,29.95,90,0
5992,29.955,64,0
5993,29.96,69,0
5994,29.965,74,0
5995,29.97,113,0
5996,29.975,104,0
5997,29.98,112,0
5998,29.985,99,0
5999,29.99,68,0
6000,29.995,66,0
6001,30,94,0
6002,30.005,119,0
6003,30.01,88,0
6004,30.015,65,0
6005,30.02,91,0
6006,30.025,77,0
6007,30.03,63,0
6008,30.035,109,0
6009,30.04,94,0
6010,30.045,63,0
6011,30.05,103,0
6012,30.055,89,0
6013,30.06,103,0
6014,30.065,24,0
6015,30.07,68,0
6016,30.075,78,0
6017,30.08,79,0
6018,30.085,94,0
6019,30.09,119,0
6020,30.095,96,0
6021,30.1,111,0
6022,30.105,87,0
6023,30.11,82,0
6024,30.115,93,0
6025,30.12,82,0
6026,30.125,64,0
6027,30.13,92,0
6028,30.135,62,0
6029,30.14,108,0
6030,30.145,104,0
6031,30.15,82,0
6032,30.155,50,0
6033,30.16,84,0
6034,30.165,67,0
6035,30.17,74,0
6036,30.175,98,0
6037,30.18,82,0
6038,30.185,86,0
6039,30.19,101,0
6040,30.195,71,0
6041,30.2,79,0
6042,30.205,105,0
6043,30.21,87,0
6044,30.215,58,0
6045,30.22,87,0
6046,30.225,63,0
6047,30.23,103,0
6048,30.235,99,0
6049,30.24,83,0
6050,30.245,62,0
6051,30.25,75,0
6052,30.255,78,0
6053,30.26,51,0
6054,30.265,111,0
6055,30.27,82,0
6056,30.275,70,0
6057,30.28,70,0
6058,30.285,97,0
6059,30.29,83,0
6060,30.295,58,0
6061,30.3,96,0
6062,30.305,55,0
6063,30.31,47,0
6064,30.315,93,0
6065,30.32,82,0
6066,30.325,81,0
6067,30.33,110,0
6068,30.335,87,0
6069,30.34,87,0
6070,30.345,88,0
6071,30.35,103,0
6072,30.355,74,0
6073,30.36,97,0
6074,30.365,99,0
6075,30.37,69,0
6076,30.375,69,0
6077,30.38,59,0
6078,30.385,67,0
6079,30.39,65,0
6080,30.395,68,0
6081,30.4,97,0
6082,30.405,115,0
6083,30.41,68,0
6084,30.415,63,0
6085,30.42,57,0
6086,30.425,63,0
6087,30.43,79,0
6088,30.435,105,0
6089,30.44,83,0
6090,30.445,71,0
6091,30.45,73,0
6092,30.455,107,0
6093,30.46,101,0
6094,30.465,44,0
6095,30.47,71,0
6096,30.475,80,0
6097,30.48,79,0
6098,30.485,75,0
6099,30.49,103,0
6100,30.495,88,0
6101,30.5,111,0
6102,30.505,91,0
6103,30.51,79,0
6104,30.515,79,0
6105,30.52,79,0
6106,30.525,66,0
6107,30.53,39,0
6108,30.535,106,0
6109,30.54,53,0
6110,30.545,93,0
6111,30.55,91,0
6112,30.555,62,0
6113,30.56,74,0
6114,30.565,85,0
6115,30.57,64,0
6116,30.575,79,0
6117,30.58,97,0
6118,30.585,78,0
6119,30.59,123,0
6120,30.595,81,0
6121,30.6,67,0
6122,30.605,114,0
6123,30.61,81,0
6124,30.615,40,0
6125,30.62,73,0
6126,30.625,85,0
6127,30.63,96,0
6128,30.635,58,0
6129,30.64,53,0
6130,30.645,84,0
6131,30.65,80,0
6132,30.655,77,0
6133,30.66,101,0
6134,30.665,60,0
6135,30.67,121,0
6136,30.675,111,0
6137,30.68,115,0
6138,30.685,62,0
6139,30.69,73,0
6140,30.695,71,0
6141,30.7,72,0
6142,30.705,84,0
6143,30.71,106,0
6144,30.715,96,0
6145,30.72,116,0
6146,30.725,86,0
6147,30.73,107,0
6148,30.735,81,0
6149,30.74,87,0
6150,30.745,51,0
6151,30.75,70,0
6152,30.755,73,0
6153,30.76,96,0
6154,30.765,63,0
6155,30.77,87,0
6156,30.775,82,0
6157,30.78,69,0
6158,30.785,82,0
6159,30.79,63,0
6160,30.795,86,0
6161,30.8,83,0
6162,30.805,42,0
6163,30.81,48,0
6164,30.815,67,0
6165,30.82,66,0
6166,30.825,77,0
6167,30.83,91,0
6168,30.835,62,0
6169,30.84,87,0
6170,30.845,58,0
6171,30.85,75,0
6172,30.855,97,0
6173,30.86,107,0
6174,30.865,74,0
6175,30.87,95,0
6176,30.875,85,0
6177,30.88,92,0
6178,30.885,70,0
6179,30.89,86,0
6180,30.895,86,0
6181,30.9,80,0
6182,30.905,91,0
6183,30.91,67,0
6184,30.915,51,0
6185,30.92,103,0
6186,30.925,93,0
6187,30.93,71,0
6188,30.935,48,0
6189,30.94,77,0
6190,30.945,74,0
6191,30.95,113,0
6192,30.955,98,0
6193,30.96,82,0
6194,30.965,60,0
6195,30.97,99,0
6196,30.975,107,0
6197,30.98,81,0
6198,30.985,90,0
6199,30.99,52,0
6200,30.995,73,0
6201,31,102,0
6202,31.005,88,0
6203,31.01,85,0
6204,31.015,79,0
6205,31.02,88,0
6206,31.025,108,0
6207,31.03,99,0
6208,31.035,91,0
6209,31.04,64,0
6210,31.045,50,0
6211,31.05,105,0
6212,31.055,72,0
6213,31.06,92,0
6214,31.065,119,0
6215,31.07,60,0
6216,31.075,63,0
6217,31.08,65,0
6218,31.085,102,0
6219,31.09,74,0
6220,31.095,125,0
6221,31.1,90,0
6222,31.105,73,0
6223,31.11,63,0
6224,31.115,32,0
6225,31.12,57,0
6226,31.125,89,0
6227,31.13,77,0
6228,31.135,68,0
6229,31.14,65,0
6230,31.145,64,0
6231,31.15,72,0
6232,31.155,119,0
6233,31.16,64,0
6234,31.165,58,0
6235,31.17,62,0
6236,31.175,99,0
6237,31.18,54,0
6238,31.185,74,0
6239,31.19,127,0
6240,31.195,55,0
6241,31.2,81,0
6242,31.205,128,0
6243,31.21,91,0
6244,31.215,94,0
6245,31.22,68,0
6246,31.225,96,0
6247,31.23,59,0
6248,31.235,114,0
6249,31.24,58,0
6250,31.245,84,0
6251,31.25,79,0
6252,31.255,113,0
6253,31.26,121,0
6254,31.265,94,0
6255,31.27,103,0
6256,31.275,61,0
6257,31.28,88,0
6258,31.285,94,0
6259,31.29,65,0
6260,31.295,68,0
6261,31.3,89,0
6262,31.305,97,0
6263,31.31,56,0
6264,31.315,81,0
6265,31.32,148,0
6266,31.325,82,0
6267,31.33,84,0
6268,31.335,86,0
6269,31.34,72,0
6270,31.345,82,0
6271,31.35,98,0
6272,31.355,106,0
6273,31.36,58,0
6274,31.365,87,0
6275,31.37,68,0
6276,31.375,79,0
6277,31.38,76,0
6278,31.385,81,0
6279,31.39,72,0
6280,31.395,65,0
6281,31.4,70,0
6282,31.405,95,0
6283,31.41,85,0
6284,31.415,111,0
6285,31.42,84,0
6286,31.425,75,0
6287,31.43,73,0
6288,31.435,86,0
6289,31.44,107,0
6290,31.445,78,0
6291,31.45,95,0
6292,31.455,97,0
6293,31.46,108,0
6294,31.465,83,0
6295,31.47,67,0
6296,31.475,69,0
6297,31.48,95,0
6298,31.485,91,0
6299,31.49,102,0
6300,31.495,113,0
6301,31.5,106,0
6302,31.505,51,0
6303,31.51,108,0
6304,31.515,72,0
6305,31.52,99,0
6306,31.525,47,0
6307,31.53,99,0
6308,31.535,111,0
6309,31.54,50,0
6310,31.545,66,0
6311,31.55,89,0
6312,31.555,72,0
6313,31.56,61,0
6314,31.565,110,0
6315,31.57,82,0
6316,31.575,100,0
6317,31.58,118,0
6318,31.585,64,0
6319,31.59,98,0
6320,31.595,87,0
6321,31.6,74,0
6322,31.605,106,0
6323,31.61,78,0
6324,31.615,73,0
6325,31.62,65,0
6326,31.625,95,0
6327,31.63,107,0
6328,31.635,82,0
6329,31.64,112,0
6330,31.645,89,0
6331,31.65,79,0
6332,31.655,78,0
6333,31.66,99,0
6334,31.665,69,0
6335,31.67,73,0
6336,31.675,64,0
6337,31.68,112,0
6338,31.685,72,0
6339,31.69,78,0
6340,31.695,83,0
6341,31.7,93,0
6342,31.705,47,0
6343,31.71,95,0
6344,31.715,76,0
6345,31.72,70,0
6346,31.725,73,0
6347,31.73,89,0
6348,31.735,83,0
6349,31.74,97,0
6350,31.745,66,0
6351,31.75,75,0
6352,31.755,102,0
6353,31.76,98,0
6354,31.765,101,0
6355,31.77,38,0
6356,31.775,28,0
6357,31.78,109,0
6358,31.785,60,0
6359,31.79,50,0
6360,31.795,97,0
6361,31.8,110,0
6362,31.805,92,0
6363,31.81,99,0
6364,31.815,92,0
6365,31.82,110,0
6366,31.825,84,0
6367,31.83,74,0
6368,31.835,81,0
6369,31.84,122,0
6370,31.845,129,0
6371,31.85,74,0
6372,31.855,78,0
6373,31.86,54,0
6374,31.865,109,0
6375,31.87,105,0
6376,31.875,102,0
6377,31.88,68,0
6378,31.885,97,0
6379,31.89,53,0
6380,31.895,71,0
6381,31.9,133,0
6382,31.905,55,0
6383,31.91,85,0
6384,31.915,49,0
6385,31.92,84,0
6386,31.925,51,0
6387,31.93,96,0
6388,31.935,62,0
6389,31.94,120,0
6390,31.945,71,0
6391,31.95,80,0
6392,31.955,88,0
6393,31.96,99,0
6394,31.965,73,0
6395,31.97,82,0
6396,31.975,82,0
6397,31.98,48,0
6398,31.985,72,0
6399,31.99,109,0
6400,31.995,45,0
6401,32,100,0
6402,32.005,82,0
6403,32.01,48,0
6404,32.015,77,0
6405,32.02,92,0
6406,32.025,92,0
6407,32.03,80,0
6408,32.035,115,0
6409,32.04,82,0
6410,32.045,109,0
6411,32.05,81,0
6412,32.055,93,0
6413,32.06,105,0
6414,32.065,84,0
6415,32.07,106,0
6416,32.075,76,0
6417,32.08,56,0
6418,32.085,96,0
6419,32.09,75,0
6420,32.095,96,0
6421,32.1,66,0
6422,32.105,101,0
6423,32.11,92,0
6424,32.115,115,0
6425,32.12,98,0
6426,32.125,86,0
6427,32.13,89,0
6428,32.135,68,0
6429,32.14,104,0
6430,32.145,59,0
6431,32.15,74,0
6432,32.155,112,0
6433,32.16,73,0
6434,32.165,90,0
6435,32.17,91,0
6436,32.175,53,0
6437,32.18,60,0
6438,32.185,68,0
6439,32.19,125,0
6440,32.195,56,0
6441,32.2,73,0
6442,32.205,113,0
6443,32.21,83,0
6444,32.215,60,0
6445,32.22,73,0
6446,32.225,130,0
6447,32.23,101,0
6448,32.235,84,0
6449,32.24,96,0
6450,32.245,71,0
6451,32.25,75,0
6452,32.255,91,0
6453,32.26,108,0
6454,32.265,59,0
6455,32.27,72,0
6456,32.275,99,0
6457,32.28,100,0
6458,32.285,61,0
6459,32.29,85,0
6460,32.295,91,0
6461,32.3,96,0
6462,32.305,98,0
6463,32.31,94,0
6464,32.315,72,0
6465,32.32,96,0
6466,32.325,80,0
6467,32.33,70,0
6468,32.335,90,0
6469,32.34,71,0
6470,32.345,93,0
6471,32.35,90,0
6472,32.355,136,0
6473,32.36,73,0
6474,32.365,100,0
6475,32.37,69,0
6476,32.375,72,0
6477,32.38,75,0
6478,32.385,66,0
6479,32.39,55,0
6480,32.395,91,0
6481,32.4,85,0
6482,32.405,114,0
6483,32.41,59,0
6484,32.415,114,0
6485,32.42,60,0
6486,32.425,68,0
6487,32.43,61,0
6488,32.435,50,0
6489,32.44,43,0
6490,32.445,112,0
6491,32.45,62,0
6492,32.455,110,0
6493,32.46,127,0
6494,32.465,110,0
6495,32.47,55,0
6496,32.475,110,0
6497,32.48,93,0
6498,32.485,131,0
6499,32.49,103,0
6500,32.495,33,0
6501,32.5,90,0
6502,32.505,111,0
6503,32.51,87,0
6504,32.515,98,0
6505,32.52,106,0
6506,32.525,88,0
6507,32.53,74,0
6508,32.535,93,0
6509,32.54,73,0
6510,32.545,103,0
6511,32.55,66,0
6512,32.555,119,0
6513,32.56,97,0
6514,32.565,67,0
6515,32.57,76,0
6516,32.575,87,0
6517,32.58,70,0
6518,32.585,80,0
6519,32.59,93,0
6520,32.595,68,0
6521,32.6,71,0
6522,32.605,76,0
6523,32.61,84,0
6524,32.615,145,0
6525,32.62,79,0
6526,32.625,85,0
6527,32.63,126,0
6528,32.635,53,0
6529,32.64,112,0
6530,32.645,74,0
6531,32.65,88,0
6532,32.655,77,0
6533,32.66,89,0
6534,32.665,49,0
6535,32.67,120,0
6536,32.675,72,0
6537,32.68,78,0
6538,32.685,80,0
6539,32.69,94,0
6540,32.695,66,0
6541,32.7,60,0
6542,32.705,79,0
6543,32.71,91,0
6544,32.715,129,0
6545,32.72,89,0
6546,32.725,122,0
6547,32.73,48,0
6548,32.735,76,0
6549,32.74,89,0
6550,32.745,73,0
6551,32.75,114,0
6552,32.755,66,0
6553,32.76,54,0
6554,32.765,82,0
6555,32.77,74,0
6556,32.775,80,0
6557,32.78,78,0
6558,32.785,96,0
6559,32.79,54,0
6560,32.795,73,0
6561,32.8,99,0
6562,32.805,90,0
6563,32.81,82,0
6564,32.815,87,0
6565,32.82,61,0
6566,32.825,86,0
6567,32.83,82,0
6568,32.835,60,0
6569,32.84,115,0
6570,32.845,62,0
6571,32.85,107,0
6572,32.855,112,0
6573,32.86,59,0
6574,32.865,104,0
6575,32.87,64,0
6576,32.875,87,0
6577,32.88,120,0
6578,32.885,94,0
6579,32.89,75,0
6580,32.895,57,0
6581,32.9,93,0
6582,32.905,75,0
6583,32.91,97,0
6584,32.915,89,0
6585,32.92,59,0
6586,32.925,64,0
6587,32.93,103,0
6588,32.935,86,0
6589,32.94,140,0
6590,32.945,86,0
6591,32.95,104,0
6592,32.955,100,0
6593,32.96,112,0
6594,32.965,82,0
6595,32.97,89,0
6596,32.975,73,0
6597,32.98,100,0
6598,32.985,103,0
6599,32.99,95,0
6600,32.995,59,0
6601,33,69,0
6602,33.005,126,0
6603,33.01,74,0
6604,33.015,94,0
6605,33.02,99,0
6606,33.025,94,0
6607,33.03,105,0
6608,33.035,106,0
6609,33.04,87,0
6610,33.045,77,0
6611,33.05,80,0
6612,33.055,86,0
6613,33.06,88,0
6614,33.065,73,0
6615,33.07,57,0
6616,33.075,89,0
6617,33.08,95,0
6618,33.085,108,0
6619,33.09,100,0
6620,33.095,81,0
6621,33.1,71,0
6622,33.105,51,0
6623,33.11,64,0
6624,33.115,52,0
6625,33.12,98,0
6626,33.125,85,0
6627,33.13,50,0
6628,33.135,90,0
6629,33.14,71,0
6630,33.145,49,0
6631,33.15,76,0
6632,33.155,63,0
6633,33.16,74,0
6634,33.165,96,0
6635,33.17,92,0
6636,33.175,95,0
6637,33.18,80,0
6638,33.185,85,0
6639,33.19,99,0
6640,33.195,54,0
6641,33.2,71,0
6642,33.205,61,0
6643,33.21,118,0
6644,33.215,83,0
6645,33.22,77,0
6646,33.225,75,0
6647,33.23,66,0
6648,33.235,103,0
6649,33.24,76,0
6650,33.245,95,0
6651,33.25,91,0
6652,33.255,99,0
6653,33.26,75,0
6654,33.265,68,0
6655,33.27,92,0
6656,33.275,94,0
6657,33.28,45,0
6658,33.285,61,0
6659,33.29,85,0
6660,33.295,87,0
6661,33.3,82,0
6662,33.305,93,0
6663,33.31,78,0
6664,33.315,93,0
6665,33.32,61,0
6666,33.325,74,0
6667,33.33,73,0
6668,33.335,106,0
6669,33.34,79,0
6670,33.345,118,0
6671,33.35,68,0
6672,33.355,94,0
6673,33.36,78,0
6674,33.365,94,0
6675,33.37,58,0
6676,33.375,103,0
6677,33.38,78,0
6678,33.385,96,0
6679,33.39,94,0
6680,33.395,109,0
6681,33.4,88,0
6682,33.405,71,0
6683,33.41,113,0
6684,33.415,53,0
6685,33.42,99,0
6686,33.425,81,0
6687,33.43,50,0
6688,33.435,80,0
6689,33.44,97,0
6690,33.445,58,0
6691,33.45,73,0
6692,33.455,87,0
6693,33.46,108,0
6694,33.465,83,0
6695,33.47,107,0
6696,33.475,40,0
6697,33.48,89,0
